LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
HI: HONOLULU,01/02/2018 22:16:00,31.00,902.00,485.00,159.00,81.00,58.00,77.00,57.00,44.00,APPROVED
HI: HONOLULU,01/02/2018 23:17:00,31.00,901.00,490.00,160.00,83.00,58.00,78.00,56.00,45.00,APPROVED
HI: HONOLULU,01/03/2018 00:17:00,32.00,905.00,482.00,161.00,82.00,59.00,78.00,56.00,45.00,APPROVED
HI: HONOLULU,01/03/2018 01:17:00,32.00,902.00,485.00,159.00,83.00,57.00,75.00,57.00,45.00,APPROVED
HI: HONOLULU,01/03/2018 02:17:00,29.00,908.00,483.00,159.00,83.00,59.00,76.00,55.00,44.00,APPROVED
HI: HONOLULU,01/03/2018 03:18:00,31.00,905.00,481.00,158.00,82.00,59.00,76.00,55.00,45.00,APPROVED
HI: HONOLULU,01/03/2018 04:18:00,32.00,908.00,485.00,158.00,81.00,58.00,76.00,56.00,46.00,APPROVED
HI: HONOLULU,01/03/2018 05:18:00,31.00,908.00,483.00,160.00,84.00,59.00,77.00,54.00,45.00,APPROVED
HI: HONOLULU,01/03/2018 06:18:00,32.00,908.00,487.00,156.00,83.00,57.00,76.00,54.00,44.00,APPROVED
HI: HONOLULU,01/03/2018 07:18:00,33.00,907.00,489.00,156.00,81.00,59.00,78.00,53.00,44.00,APPROVED
HI: HONOLULU,01/03/2018 08:19:00,32.00,907.00,488.00,161.00,82.00,57.00,76.00,54.00,44.00,APPROVED
HI: HONOLULU,01/03/2018 09:19:00,31.00,914.00,486.00,161.00,80.00,58.00,78.00,52.00,43.00,APPROVED
HI: HONOLULU,01/03/2018 10:19:00,32.00,914.00,486.00,160.00,83.00,59.00,76.00,51.00,44.00,APPROVED
HI: HONOLULU,01/03/2018 11:19:00,31.00,911.00,488.00,162.00,84.00,58.00,79.00,54.00,44.00,APPROVED
HI: HONOLULU,01/03/2018 12:20:00,31.00,910.00,490.00,164.00,80.00,59.00,78.00,54.00,45.00,APPROVED
HI: HONOLULU,01/03/2018 13:20:00,32.00,908.00,486.00,160.00,79.00,58.00,79.00,55.00,45.00,APPROVED
HI: HONOLULU,01/03/2018 14:20:00,31.00,912.00,486.00,164.00,80.00,58.00,78.00,53.00,44.00,APPROVED
HI: HONOLULU,01/03/2018 15:20:00,33.00,900.00,479.00,159.00,80.00,58.00,77.00,54.00,46.00,APPROVED
HI: HONOLULU,01/03/2018 16:21:00,30.00,903.00,482.00,160.00,82.00,57.00,76.00,52.00,46.00,APPROVED
HI: HONOLULU,01/03/2018 17:21:00,31.00,907.00,476.00,160.00,80.00,59.00,77.00,55.00,44.00,APPROVED
HI: HONOLULU,01/03/2018 18:21:00,33.00,904.00,483.00,157.00,81.00,57.00,77.00,56.00,44.00,APPROVED
HI: HONOLULU,01/03/2018 19:21:00,32.00,896.00,475.00,161.00,79.00,57.00,78.00,53.00,45.00,APPROVED
HI: HONOLULU,01/03/2018 20:21:00,31.00,893.00,479.00,157.00,81.00,58.00,76.00,55.00,45.00,APPROVED
HI: HONOLULU,01/03/2018 21:22:00,30.00,903.00,479.00,161.00,78.00,60.00,76.00,53.00,45.00,APPROVED
HI: HONOLULU,01/03/2018 22:22:00,31.00,895.00,476.00,159.00,81.00,57.00,75.00,56.00,45.00,APPROVED
HI: HONOLULU,01/03/2018 23:22:00,31.00,913.00,479.00,158.00,83.00,58.00,77.00,55.00,46.00,APPROVED
HI: HONOLULU,01/04/2018 00:22:00,31.00,908.00,484.00,160.00,81.00,59.00,76.00,54.00,44.00,APPROVED
HI: HONOLULU,01/04/2018 01:23:00,33.00,910.00,486.00,159.00,82.00,57.00,77.00,55.00,46.00,APPROVED
HI: HONOLULU,01/04/2018 02:23:00,32.00,909.00,486.00,158.00,81.00,58.00,76.00,55.00,47.00,APPROVED
HI: HONOLULU,01/04/2018 03:23:00,34.00,909.00,479.00,159.00,80.00,56.00,75.00,56.00,43.00,APPROVED
HI: HONOLULU,01/04/2018 04:23:00,33.00,909.00,482.00,156.00,81.00,57.00,77.00,56.00,44.00,APPROVED
HI: HONOLULU,01/04/2018 05:23:00,32.00,903.00,482.00,156.00,80.00,57.00,76.00,53.00,45.00,APPROVED
HI: HONOLULU,01/04/2018 06:24:00,32.00,911.00,477.00,160.00,82.00,57.00,77.00,54.00,44.00,APPROVED
HI: HONOLULU,01/04/2018 07:24:00,30.00,905.00,486.00,156.00,83.00,58.00,75.00,54.00,45.00,APPROVED
HI: HONOLULU,01/04/2018 08:24:00,32.00,911.00,482.00,160.00,81.00,59.00,79.00,54.00,44.00,APPROVED
HI: HONOLULU,01/04/2018 09:24:00,31.00,895.00,477.00,159.00,84.00,58.00,76.00,54.00,45.00,APPROVED
HI: HONOLULU,01/04/2018 10:25:00,32.00,905.00,476.00,160.00,82.00,56.00,77.00,54.00,44.00,APPROVED
HI: HONOLULU,01/04/2018 11:25:00,31.00,904.00,472.00,160.00,79.00,58.00,78.00,53.00,45.00,APPROVED
HI: HONOLULU,01/04/2018 12:25:00,31.00,901.00,474.00,156.00,78.00,58.00,79.00,52.00,43.00,APPROVED
HI: HONOLULU,01/04/2018 13:25:00,30.00,905.00,479.00,154.00,79.00,58.00,77.00,52.00,47.00,APPROVED
HI: HONOLULU,01/04/2018 14:26:00,32.00,907.00,474.00,158.00,81.00,57.00,77.00,55.00,45.00,APPROVED
HI: HONOLULU,01/04/2018 15:26:00,32.00,911.00,480.00,158.00,80.00,60.00,78.00,53.00,47.00,APPROVED
HI: HONOLULU,01/04/2018 16:26:00,32.00,931.00,495.00,170.00,80.00,58.00,77.00,54.00,44.00,APPROVED
HI: HONOLULU,01/04/2018 17:26:00,32.00,901.00,479.00,160.00,80.00,57.00,77.00,54.00,45.00,APPROVED
HI: HONOLULU,01/04/2018 18:26:00,33.00,900.00,477.00,159.00,79.00,57.00,76.00,52.00,46.00,APPROVED
HI: HONOLULU,01/04/2018 19:27:00,31.00,895.00,477.00,155.00,81.00,58.00,77.00,54.00,44.00,APPROVED
HI: HONOLULU,01/04/2018 20:27:00,32.00,908.00,479.00,156.00,80.00,58.00,75.00,54.00,44.00,APPROVED
HI: HONOLULU,01/04/2018 21:27:00,33.00,937.00,491.00,161.00,81.00,59.00,78.00,56.00,47.00,APPROVED
HI: HONOLULU,01/04/2018 22:27:00,32.00,941.00,483.00,160.00,83.00,57.00,76.00,56.00,45.00,APPROVED
HI: HONOLULU,01/04/2018 23:28:00,32.00,920.00,482.00,160.00,82.00,58.00,76.00,56.00,45.00,APPROVED
HI: HONOLULU,01/05/2018 00:28:00,33.00,909.00,483.00,161.00,83.00,58.00,77.00,57.00,45.00,APPROVED
HI: HONOLULU,01/05/2018 01:28:00,30.00,903.00,484.00,159.00,83.00,58.00,76.00,58.00,43.00,APPROVED
HI: HONOLULU,01/05/2018 02:28:00,32.00,917.00,491.00,163.00,82.00,57.00,76.00,56.00,44.00,APPROVED
HI: HONOLULU,01/05/2018 03:29:00,33.00,908.00,484.00,158.00,82.00,57.00,77.00,55.00,46.00,APPROVED
HI: HONOLULU,01/05/2018 04:29:00,31.00,907.00,484.00,159.00,82.00,59.00,78.00,55.00,45.00,APPROVED
HI: HONOLULU,01/05/2018 05:29:00,32.00,906.00,480.00,160.00,81.00,58.00,78.00,54.00,45.00,APPROVED
HI: HONOLULU,01/05/2018 06:29:00,32.00,915.00,483.00,158.00,81.00,58.00,78.00,55.00,44.00,APPROVED
HI: HONOLULU,01/05/2018 08:30:00,32.00,913.00,483.00,161.00,79.00,56.00,76.00,55.00,45.00,APPROVED
HI: HONOLULU,01/05/2018 09:30:00,32.00,911.00,481.00,158.00,80.00,58.00,79.00,56.00,45.00,APPROVED
HI: HONOLULU,01/05/2018 10:30:00,31.00,899.00,483.00,159.00,82.00,57.00,78.00,51.00,46.00,APPROVED
HI: HONOLULU,01/05/2018 11:30:00,32.00,899.00,480.00,160.00,80.00,59.00,78.00,54.00,44.00,APPROVED
HI: HONOLULU,01/05/2018 12:31:00,32.00,907.00,481.00,158.00,83.00,60.00,77.00,56.00,45.00,APPROVED
HI: HONOLULU,01/05/2018 13:31:00,33.00,908.00,482.00,156.00,80.00,58.00,77.00,55.00,43.00,APPROVED
HI: HONOLULU,01/05/2018 14:31:00,31.00,905.00,486.00,159.00,78.00,58.00,76.00,54.00,45.00,APPROVED
HI: HONOLULU,01/05/2018 16:32:00,31.00,915.00,479.00,159.00,81.00,59.00,78.00,52.00,47.00,APPROVED
HI: HONOLULU,01/05/2018 17:32:00,34.00,898.00,476.00,159.00,79.00,60.00,76.00,53.00,45.00,APPROVED
HI: HONOLULU,01/05/2018 18:52:00,31.00,891.00,466.00,155.00,79.00,57.00,77.00,51.00,46.00,APPROVED
HI: HONOLULU,01/05/2018 19:52:00,31.00,904.00,473.00,155.00,78.00,57.00,77.00,54.00,44.00,APPROVED
HI: HONOLULU,01/05/2018 20:53:00,32.00,947.00,482.00,155.00,78.00,58.00,77.00,54.00,45.00,APPROVED
HI: HONOLULU,01/05/2018 21:53:00,31.00,994.00,487.00,162.00,80.00,57.00,76.00,56.00,46.00,APPROVED
HI: HONOLULU,01/05/2018 22:53:00,30.00,914.00,483.00,158.00,81.00,58.00,74.00,54.00,46.00,APPROVED
HI: HONOLULU,01/05/2018 23:53:00,33.00,942.00,484.00,158.00,79.00,57.00,75.00,54.00,45.00,APPROVED
HI: HONOLULU,01/06/2018 00:53:00,33.00,907.00,485.00,157.00,78.00,57.00,74.00,54.00,44.00,APPROVED
HI: HONOLULU,01/06/2018 01:54:00,31.00,908.00,483.00,155.00,80.00,59.00,76.00,56.00,45.00,APPROVED
HI: HONOLULU,01/06/2018 02:54:00,31.00,915.00,482.00,160.00,80.00,59.00,77.00,56.00,45.00,APPROVED
HI: HONOLULU,01/06/2018 03:54:00,33.00,915.00,483.00,160.00,83.00,58.00,75.00,55.00,45.00,APPROVED
HI: HONOLULU,01/06/2018 04:54:00,32.00,909.00,482.00,160.00,81.00,59.00,76.00,55.00,46.00,APPROVED
HI: HONOLULU,01/06/2018 05:55:00,31.00,917.00,482.00,159.00,82.00,57.00,75.00,54.00,45.00,APPROVED
HI: HONOLULU,01/06/2018 06:55:00,33.00,905.00,490.00,157.00,81.00,58.00,76.00,55.00,45.00,APPROVED
HI: HONOLULU,01/06/2018 07:55:00,32.00,913.00,484.00,162.00,81.00,57.00,76.00,52.00,43.00,APPROVED
HI: HONOLULU,01/06/2018 08:55:00,32.00,908.00,485.00,159.00,82.00,59.00,76.00,56.00,45.00,APPROVED
HI: HONOLULU,01/06/2018 09:55:00,30.00,913.00,480.00,163.00,82.00,58.00,77.00,54.00,46.00,APPROVED
HI: HONOLULU,01/06/2018 10:56:00,31.00,915.00,480.00,159.00,81.00,57.00,76.00,57.00,45.00,APPROVED
HI: HONOLULU,01/06/2018 11:56:00,33.00,903.00,480.00,159.00,80.00,58.00,76.00,54.00,45.00,APPROVED
HI: HONOLULU,01/06/2018 12:56:00,33.00,911.00,481.00,156.00,81.00,58.00,76.00,54.00,44.00,APPROVED
HI: HONOLULU,01/06/2018 13:56:00,31.00,913.00,473.00,161.00,79.00,57.00,76.00,53.00,46.00,APPROVED
HI: HONOLULU,01/06/2018 14:57:00,30.00,910.00,476.00,157.00,79.00,58.00,76.00,54.00,46.00,APPROVED
HI: HONOLULU,01/06/2018 15:57:00,31.00,901.00,481.00,160.00,81.00,57.00,79.00,55.00,45.00,APPROVED
HI: HONOLULU,01/06/2018 16:57:00,32.00,912.00,483.00,159.00,81.00,58.00,76.00,54.00,45.00,APPROVED
HI: HONOLULU,01/06/2018 17:57:00,32.00,912.00,480.00,159.00,80.00,56.00,77.00,56.00,46.00,APPROVED
HI: HONOLULU,01/06/2018 18:58:00,31.00,907.00,476.00,160.00,78.00,57.00,79.00,52.00,45.00,APPROVED
HI: HONOLULU,01/06/2018 19:58:00,31.00,901.00,474.00,157.00,79.00,57.00,76.00,55.00,45.00,APPROVED
HI: HONOLULU,01/06/2018 20:58:00,31.00,902.00,479.00,157.00,80.00,58.00,76.00,55.00,45.00,APPROVED
HI: HONOLULU,01/06/2018 21:58:00,31.00,896.00,474.00,158.00,81.00,58.00,76.00,53.00,46.00,APPROVED
HI: HONOLULU,01/06/2018 22:58:00,29.00,903.00,478.00,156.00,81.00,58.00,75.00,55.00,45.00,APPROVED
HI: HONOLULU,01/06/2018 23:59:00,32.00,899.00,483.00,156.00,82.00,59.00,77.00,56.00,45.00,APPROVED
HI: HONOLULU,01/07/2018 00:59:00,31.00,907.00,483.00,159.00,82.00,59.00,76.00,56.00,46.00,APPROVED
HI: HONOLULU,01/07/2018 01:59:00,32.00,905.00,479.00,157.00,84.00,60.00,75.00,57.00,45.00,APPROVED
HI: HONOLULU,01/07/2018 02:59:00,33.00,902.00,486.00,156.00,80.00,57.00,74.00,55.00,46.00,APPROVED
HI: HONOLULU,01/07/2018 04:00:00,33.00,904.00,481.00,158.00,81.00,57.00,76.00,55.00,44.00,APPROVED
HI: HONOLULU,01/07/2018 05:00:00,31.00,906.00,484.00,161.00,82.00,57.00,75.00,56.00,43.00,APPROVED
HI: HONOLULU,01/07/2018 06:00:00,32.00,903.00,480.00,156.00,81.00,59.00,77.00,54.00,43.00,APPROVED
HI: HONOLULU,01/07/2018 07:00:00,31.00,903.00,478.00,158.00,81.00,58.00,79.00,55.00,45.00,APPROVED
HI: HONOLULU,01/07/2018 08:00:00,31.00,900.00,480.00,156.00,81.00,57.00,76.00,54.00,46.00,APPROVED
HI: HONOLULU,01/07/2018 09:01:00,32.00,909.00,482.00,157.00,78.00,60.00,77.00,52.00,45.00,APPROVED
HI: HONOLULU,01/07/2018 10:01:00,31.00,905.00,484.00,159.00,81.00,59.00,77.00,55.00,46.00,APPROVED
HI: HONOLULU,01/07/2018 11:01:00,32.00,911.00,483.00,160.00,81.00,58.00,77.00,55.00,46.00,APPROVED
HI: HONOLULU,01/07/2018 12:01:00,34.00,907.00,479.00,161.00,80.00,58.00,77.00,54.00,45.00,APPROVED
HI: HONOLULU,01/07/2018 13:02:00,33.00,910.00,484.00,162.00,83.00,58.00,77.00,54.00,46.00,APPROVED
HI: HONOLULU,01/07/2018 14:02:00,32.00,912.00,489.00,160.00,82.00,58.00,78.00,55.00,44.00,APPROVED
HI: HONOLULU,01/07/2018 15:02:00,32.00,919.00,482.00,161.00,81.00,59.00,76.00,54.00,45.00,APPROVED
HI: HONOLULU,01/07/2018 16:02:00,32.00,906.00,486.00,158.00,81.00,56.00,78.00,55.00,47.00,APPROVED
HI: HONOLULU,01/07/2018 17:03:00,32.00,900.00,482.00,162.00,81.00,57.00,77.00,52.00,45.00,APPROVED
HI: HONOLULU,01/07/2018 18:03:00,32.00,902.00,480.00,156.00,80.00,57.00,78.00,52.00,46.00,APPROVED
HI: HONOLULU,01/07/2018 19:03:00,32.00,906.00,481.00,157.00,81.00,56.00,77.00,53.00,44.00,APPROVED
HI: HONOLULU,01/07/2018 21:03:00,32.00,903.00,479.00,155.00,80.00,59.00,75.00,54.00,45.00,APPROVED
HI: HONOLULU,01/07/2018 22:04:00,31.00,901.00,475.00,157.00,80.00,56.00,77.00,55.00,46.00,APPROVED
HI: HONOLULU,01/07/2018 23:04:00,31.00,900.00,481.00,153.00,80.00,56.00,74.00,56.00,46.00,APPROVED
HI: HONOLULU,01/08/2018 00:04:00,32.00,911.00,481.00,161.00,80.00,57.00,75.00,56.00,44.00,APPROVED
HI: HONOLULU,01/08/2018 01:04:00,32.00,913.00,482.00,158.00,81.00,58.00,75.00,57.00,45.00,APPROVED
HI: HONOLULU,01/08/2018 02:05:00,31.00,907.00,482.00,157.00,81.00,56.00,76.00,56.00,44.00,APPROVED
HI: HONOLULU,01/08/2018 03:05:00,32.00,902.00,475.00,154.00,83.00,59.00,75.00,55.00,45.00,APPROVED
HI: HONOLULU,01/08/2018 04:05:00,30.00,905.00,477.00,157.00,78.00,58.00,76.00,54.00,44.00,APPROVED
HI: HONOLULU,01/08/2018 05:05:00,32.00,897.00,476.00,155.00,81.00,59.00,75.00,54.00,43.00,APPROVED
HI: HONOLULU,01/08/2018 06:06:00,33.00,913.00,481.00,156.00,80.00,57.00,76.00,55.00,44.00,APPROVED
HI: HONOLULU,01/08/2018 07:06:00,33.00,914.00,478.00,157.00,81.00,58.00,76.00,54.00,43.00,APPROVED
HI: HONOLULU,01/08/2018 08:06:00,31.00,911.00,478.00,157.00,80.00,57.00,77.00,53.00,46.00,APPROVED
HI: HONOLULU,01/08/2018 09:06:00,31.00,898.00,482.00,158.00,80.00,56.00,77.00,54.00,46.00,APPROVED
HI: HONOLULU,01/08/2018 10:06:00,32.00,907.00,478.00,158.00,80.00,58.00,75.00,53.00,45.00,APPROVED
HI: HONOLULU,01/08/2018 11:07:00,33.00,898.00,477.00,160.00,78.00,58.00,77.00,53.00,45.00,APPROVED
HI: HONOLULU,01/08/2018 12:07:00,32.00,898.00,475.00,162.00,81.00,57.00,76.00,54.00,46.00,APPROVED
HI: HONOLULU,01/08/2018 13:07:00,31.00,901.00,476.00,157.00,80.00,58.00,77.00,52.00,45.00,APPROVED
HI: HONOLULU,01/08/2018 14:07:00,33.00,904.00,478.00,159.00,80.00,56.00,76.00,56.00,45.00,APPROVED
HI: HONOLULU,01/08/2018 15:08:00,34.00,910.00,481.00,159.00,80.00,58.00,77.00,53.00,47.00,APPROVED
HI: HONOLULU,01/08/2018 16:08:00,32.00,898.00,474.00,156.00,79.00,58.00,77.00,52.00,45.00,APPROVED
HI: HONOLULU,01/08/2018 17:08:00,31.00,900.00,476.00,154.00,79.00,56.00,76.00,53.00,45.00,APPROVED
HI: HONOLULU,01/08/2018 18:08:00,31.00,892.00,468.00,157.00,77.00,57.00,76.00,53.00,45.00,APPROVED
HI: HONOLULU,01/08/2018 19:08:00,31.00,899.00,474.00,156.00,79.00,57.00,75.00,54.00,45.00,APPROVED
HI: HONOLULU,01/08/2018 20:09:00,34.00,895.00,472.00,156.00,78.00,58.00,76.00,53.00,46.00,APPROVED
HI: HONOLULU,01/08/2018 21:09:00,32.00,903.00,481.00,160.00,81.00,57.00,76.00,54.00,46.00,APPROVED
HI: HONOLULU,01/08/2018 22:09:00,31.00,942.00,484.00,159.00,80.00,59.00,74.00,55.00,46.00,APPROVED
HI: HONOLULU,01/08/2018 23:09:00,31.00,919.00,478.00,157.00,79.00,57.00,76.00,57.00,45.00,APPROVED
HI: HONOLULU,01/09/2018 00:10:00,31.00,914.00,479.00,157.00,82.00,57.00,76.00,57.00,46.00,APPROVED
HI: HONOLULU,01/09/2018 01:10:00,33.00,916.00,486.00,158.00,80.00,58.00,73.00,57.00,45.00,APPROVED
HI: HONOLULU,01/09/2018 02:10:00,30.00,929.00,483.00,159.00,82.00,58.00,77.00,55.00,45.00,APPROVED
HI: HONOLULU,01/09/2018 03:10:00,30.00,902.00,478.00,156.00,77.00,58.00,74.00,55.00,43.00,APPROVED
HI: HONOLULU,01/09/2018 04:11:00,32.00,902.00,476.00,156.00,79.00,57.00,74.00,57.00,45.00,APPROVED
HI: HONOLULU,01/09/2018 05:11:00,31.00,902.00,478.00,157.00,81.00,60.00,75.00,57.00,43.00,APPROVED
HI: HONOLULU,01/09/2018 06:11:00,32.00,908.00,481.00,159.00,79.00,56.00,77.00,54.00,44.00,APPROVED
HI: HONOLULU,01/09/2018 07:11:00,31.00,908.00,480.00,157.00,80.00,59.00,77.00,55.00,45.00,APPROVED
HI: HONOLULU,01/09/2018 08:11:00,30.00,906.00,482.00,157.00,82.00,58.00,75.00,56.00,47.00,APPROVED
HI: HONOLULU,01/09/2018 09:12:00,32.00,906.00,473.00,156.00,79.00,57.00,76.00,54.00,43.00,APPROVED
HI: HONOLULU,01/09/2018 10:12:00,33.00,912.00,481.00,156.00,82.00,57.00,76.00,54.00,44.00,APPROVED
HI: HONOLULU,01/09/2018 11:12:00,33.00,914.00,480.00,160.00,82.00,58.00,77.00,55.00,45.00,APPROVED
HI: HONOLULU,01/09/2018 12:12:00,33.00,911.00,488.00,160.00,83.00,59.00,78.00,55.00,45.00,APPROVED
HI: HONOLULU,01/09/2018 13:13:00,33.00,909.00,492.00,161.00,82.00,58.00,78.00,55.00,46.00,APPROVED
HI: HONOLULU,01/09/2018 14:13:00,31.00,926.00,496.00,162.00,83.00,59.00,77.00,55.00,45.00,APPROVED
HI: HONOLULU,01/09/2018 15:13:00,32.00,927.00,503.00,165.00,85.00,61.00,80.00,55.00,45.00,APPROVED
HI: HONOLULU,01/09/2018 16:13:00,33.00,955.00,507.00,174.00,84.00,59.00,77.00,56.00,45.00,APPROVED
HI: HONOLULU,01/09/2018 17:13:00,33.00,914.00,492.00,162.00,82.00,58.00,80.00,53.00,46.00,APPROVED
HI: HONOLULU,01/09/2018 18:14:00,34.00,922.00,500.00,165.00,83.00,59.00,78.00,52.00,46.00,APPROVED
HI: HONOLULU,01/09/2018 19:29:00,33.00,901.00,480.00,156.00,82.00,58.00,78.00,53.00,45.00,APPROVED
HI: HONOLULU,01/09/2018 20:30:00,33.00,935.00,482.00,158.00,82.00,57.00,78.00,56.00,45.00,APPROVED
